Coordinate_1,Coordinate_2
-0.991938534074804,-17.8278286758222
1.37409507215641,-4.14177969129458
-0.678547206216833,-17.2189991775312
5.4509039494457,8.23620483247861
-2.26727551489451,-17.9812577071942
-0.0112920430240837,0.0113663670264203
-10.6968840983448,5.58314201204404
-10.6547049906788,6.68553420869932
-10.5405606654225,6.21059629289732
-3.01439899473765,-18.0118630233563
-1.32850760489084,-18.3383419814862
-1.60492009192087,0.235569625779243
5.7261372181835,-6.68086078794375
1.20751447708032,-3.18580892713442
6.65762048692129,0.921887248440834
-10.0834636118946,3.13324853746519
7.1669593426647,7.92598697511777
14.3187800023021,3.11668845979795
0.393409547513941,-0.0342637005604785
-3.81809324293711,0.989023416920753
-9.9477490809498,3.26944634286985
1.13206787139795,-2.46720364721194
-3.77357620268442,0.562231391354652
7.18958574265859,6.04560348360166
-1.30878299742319,-17.7340843978681
0.329549488729456,-2.43775156171694
-4.64164251356699,0.838780611439796
-9.61476320295908,3.83846923677549
-5.84597152739145,-6.41778591306582
14.0085526081981,4.12840816347227
-6.73795885115244,3.39400216905698
-2.38843959837534,-19.4716713729657
-0.0492667582569328,-0.311288103774933
3.23828404874227,6.62893173067197
-7.61115259199717,5.06717511980161
10.0307627293529,-3.0414433780469
1.87070584029577,-0.349778399185089
12.6664457890453,-12.113349229411
3.04623430699728,0.382887333317848
5.77326684922598,5.96042939989194
3.28618579835317,5.93229266969785
-6.25058740645029,3.03766462175474
-0.609910431200048,0.290883510991188
-10.2120532420216,2.68160697786436
5.48656660050772,6.32002612917051
5.81112295121572,7.83125135271177
-9.96741479902842,3.85469028322324
1.2946077360554,-3.89974263341799
11.1654129597606,-12.6128886047162
4.82950502366445,0.679791420384498
4.93081694573782,6.29186937181577
-7.15387624769785,2.6752166446887
-3.07265943556406,-18.8180001083173
-9.1657666590748,3.61391875116453
6.33813053101919,6.22399446336851
-9.16791814833262,6.58359357683286
-2.41064590483286,-16.223794251994
14.6123037907543,3.62726780740842
8.58811527223013,-3.55653288991824
-9.01438612013437,2.64620944826231
-2.95909017592051,0.698641508504005
-5.26910633116343,3.95454522935972
-9.6347665217457,6.23337241975889
-2.26665300398447,-17.5140335861005
-9.9825391200123,5.75675031511411
2.3219601485195,8.64867660371885
6.36882263154409,8.42583534090147
-3.38149494200327,0.487474351807686
1.81349652737997,6.15884658662901
0.0564507815303597,-0.854216784552483
-10.6556510356007,4.63225099413023
11.78795152635,-12.4042694869794
4.81831103295706,-0.0231107625521701
5.35057693452261,-6.58435896070376
2.80986064404867,7.5820347961627
0.605388698286036,-3.61929586561099
1.35167033330224,-6.79891851575747
4.13606458634756,9.19414016573057
-1.7366005805073,-18.8953602615155
-9.13440889387705,1.25687739221677
14.7196703526439,3.27135202257261
6.29807144135855,5.16561147539243
2.43534797162435,2.66254612772092
14.4486313435497,2.82193872301206
2.29799705476187,-5.82770326764956
-5.20700305967905,0.998376696988197
11.7468929860058,-12.4097597900189
-8.61079019575693,5.03435108034238
3.54466706246755,9.05763694612608
0.66823136538885,-3.36225035817995
-3.48933738737681,0.831237941666694
0.459162888235072,-3.28102281721011
9.48108583421133,-3.32884600789919
2.75806396932028,8.9354693588458
-0.995004120164892,-0.628107101038841
-2.74036211042978,-16.8992646041669
5.60470682114981,6.7459375557147
-10.6625413325367,6.30986425249204
2.38391655415914,2.96561643449888
-1.88282817869761,-18.2817833724774
1.26955300301931,-4.29517677457705
4.32330256432913,6.03463336794004
-10.1033086207447,2.31631872026548
-9.80812639265635,2.68051168291196
6.58574062318228,6.95468732683286
-2.77541011839487,-16.3984787765302
5.50214439362905,6.16029474107847
1.76291289657972,6.26014682619199
3.7314546677532,0.430332809372993
-6.02217287092783,4.472633570119
6.71460538834951,-7.46077278287783
-6.42332405119517,-6.64430740507021
0.948846099084834,-5.07038667829409
-2.68440956144907,-16.016443521098
-9.9383029368458,5.46974775163755
9.11940294236563,-3.43645098836794
1.82379406422994,-6.19332531125918
-1.37560624151804,-18.8651993575849
1.15804300934694,-4.59518650205508
2.12918531627081,8.72551700441465
-8.0214270976124,5.1799761947833
-1.64813083677866,0.0792151686392743
-7.5408534434376,1.34430882303342
1.4305046173992,-3.94946697385683
-2.51879686384775,-15.9134590926923
-6.41600126295664,3.41103979913816
2.70882433385275,8.46794387666807
5.80461412400625,0.843216389103981
-6.35593313246348,-6.48954561384097
1.51421719521902,-4.18992450864687
5.17702632874868,5.92346021501646
6.19578462571523,1.06019505827055
-9.46303934126474,3.00099155275449
4.16361909837148,0.312401175185295
5.50883012742422,-6.74735620649233
14.0218372914257,3.62967535822019
-8.89559358625986,5.43605682222471
1.95336842269323,-6.3941295448102
1.37622467905901,-2.44524958761111
-8.49064630537607,1.57509240476713
-9.19193834333994,4.33693286745176
-8.91251939802744,5.55104848711118
4.54978543252371,8.09687396852598
-2.60343545942881,-15.4263699355878
11.1721459004345,-1.77948144109621
-10.5009822276173,6.05326244203672
-10.5475224879322,2.71092435686216
8.02142673463247,-7.5656349960126
6.85730176896475,6.83589002458677
-9.1455201533375,3.38437959520444
2.02983820170782,0.750722556992622
7.68733173341177,-7.29598978193179
-7.85375970869639,6.82940313188657
-5.69915432005503,3.00570556490049
14.3094769093456,2.96060487596616
0.663972494310358,-1.94910672338381
2.59650200337789,8.83033534853086
-2.46876734762766,-16.3095238509931
-2.66184705763437,-15.9245980087079
-6.15477079420664,4.76429721681699
-9.87870306044199,2.47255012361631
-0.884476843172094,-17.8773091140546
-2.66110343008616,0.707992404385658
-9.18846220045664,2.06011268465147
1.65249255031965,0.820648580475899
-9.5290650752125,6.9605462249957
-7.63511175184824,0.935409515782448
-8.34729856520273,6.00680944292173
1.50316486985109,7.87077113954649
5.33132558793447,8.08451530305967
0.462126431173304,-4.52682426603213
6.30724864930532,0.806141584797951
8.7656970593395,-3.46334269674197
3.58945303887747,6.9795310196124
-0.725895586305639,-17.1020901504315
0.583414492315272,-4.24426344068423
4.78830581635855,6.60617706148252
-4.24502080946543,0.95837923853025
-7.98916334181406,1.62846216528043
0.606148538297633,-4.17611816556826
2.2547216388645,2.18490359155759
2.85990196198843,8.17607089845762
0.242625531858424,-0.580891430691628
2.06565671891592,7.02156278459653
1.37322209507845,0.589329093381019
0.253619012540797,-2.82099774511233
1.20104549557588,-6.43734768064394
1.95866650075338,-0.869367629603295
-9.19317811995127,2.9057550129138
1.84997820586584,-5.00274732740298
1.09968831867597,-2.38285425336733
10.0445757481518,-12.8104250732221
-9.61495298414805,3.56594893304929
2.65451937646292,4.17707893221006
0.848020670122126,-3.72303107412234
-9.24839014082529,2.61997887460813
6.80643945664785,5.71723529665098
-8.57972139387705,1.56785246698484
-8.4692277339039,2.53675982324705
-5.76467889814951,4.05498859254942
-9.80176347761728,3.48773452608213
1.11283586651705,-1.97122016580477
0.270202097600916,-2.47079566152468
4.19499045342825,9.07019016115293
4.19559746713064,7.63774940340147
3.34502726525686,-6.8739240470685
-2.57875007658579,-17.8175022903241
14.1069164845409,3.64965507356748
2.03924792737387,8.42906448213682
3.64952355355642,8.36644431917295
-9.90460962324717,3.00937840311155
1.85034072131536,-5.29445198209658
4.70211702317617,5.55535718767271
-0.831075134569189,-0.223364681319145
2.62191754311941,6.98149940340147
-10.0478219416676,6.06051465837583
-0.729474964433691,-0.265925556734947
-5.90017265349009,0.960612743779274
7.00000720948599,7.39506742326841
1.87923407287023,-6.60735204847231
-2.41626352339365,0.711252599640938
13.8605394932689,4.43680354921445
1.11239762336634,-4.61356046827212
4.6479962441387,6.77731057970152
-9.51808351545908,6.63898965684995
8.85812097520254,-3.51492646367922
5.01869088143728,6.7911126312457
-10.7117804911671,6.10042068330869
-10.503700199419,2.55254146425352
1.30439022986836,-3.19995024831667
-2.40745181112864,-15.696525842265
11.0096798512401,-1.89254251153841
4.24456530541799,0.414852589055153
4.05039339990042,0.355842679425331
3.86856966943167,7.73308393327818
-2.51851147680857,-16.1644032302655
1.83566522330664,-6.89829281003848
13.7914734456005,4.44409343568906
10.0482826802196,-3.02819111974612
-1.36279768019297,-1.25008240373507
-6.61992067366221,-6.67998531492129
13.9427261921825,4.37742969362363
1.67554071277998,-5.34309032590762
-2.21084326773264,0.778282075806709
1.07491184503458,-3.54305699499026
-2.47630566626169,-15.3667548003949
0.411375698751429,-4.52625778348818
1.6540047201576,-5.99112442167178
3.10080855817221,6.48138686983213
-2.67659729986765,-17.5666859451093
4.94984107942007,6.88792821733579
7.5024462315502,6.91320249406919
-10.0984544184742,3.42215105859861
8.38390499085806,-7.73782852323428
1.32640291669093,-2.90504768522158
-3.10842889814951,-18.77600410612
1.67797028750799,-4.37816217573061
1.65996589989088,-4.59184005887881
5.46410423249624,8.03999492494688
0.775842187112788,-2.03314819963351
4.83695655793569,6.97277662126646
2.227255818552,2.6064853367053
2.54256099194906,8.01832458345518
-0.80230874090769,0.289334475680443
-10.7555379298268,5.99508735506162
-2.77150577574351,-17.8374836746015
-4.58804124861338,0.935165375157448
-3.11594194441416,-18.6504528823651
-3.93545145063975,0.997238367482277
3.15998834103964,-6.98291710050478
-7.25895875959971,2.97122094003782
2.71410888165853,-6.23391035230532
-3.44930595427134,0.51927384702787
8.25950437516592,-3.50495079191103
4.05153804749868,0.386903315468879
-2.8125876811085,0.834582179471107
-5.38218349485972,-6.34324720533266
-2.66373914747812,-16.4230187240399
9.47412687272451,-11.3639843765058
1.56797712773702,-0.430754930094628
-2.5032226470051,-15.3630698028363
2.46420567960165,0.526165634080024
-9.60698503523447,2.79966136781797
3.64171868295095,6.7253544029437
5.29409700364492,5.90793105928526
-9.77002424269297,2.47489759294614
-10.2464236643849,2.50012680856809
1.24832262576244,-4.7835076156415
-2.75655406981089,0.81765750019178
0.642367896741846,-3.48437097700015
-0.0311347868976799,0.144801556750389
14.8246746632519,3.54415222971067
-9.33299058943369,6.70969650117979
14.3489227864208,3.00939580766782
5.97569709748648,6.28188535539732
-7.93273252516367,6.75706979601011
5.49326044053457,0.0752874013625104
14.5971775624218,3.22596117822752
9.82142835587881,-3.15193799169436
0.661628601259211,-0.323105901793389
1.06623923510931,-2.52943423421755
4.73882609338186,7.02125331728086
-4.00483888655283,0.658828705235573
-2.71434825926401,-16.3512738052167
5.02480631799124,8.0731703933917
1.54736913473032,0.283837645932289
-4.6413640406666,0.843053787633034
1.63196414441488,5.97033426134214
9.20300918549917,-3.39037707479372
1.37039939791582,-4.94294670255556
-3.05517810850718,0.361610859318825
5.06343537301443,8.96141120760069
-5.38203805952646,0.932419746800514
-1.57406085997202,0.293274372502418
2.35489028424642,5.76580402223692
0.610872087186793,-3.46401050718203
8.28142028779409,-7.58409002454653
1.04935894638918,-2.30278661878481
-10.8690223124562,6.22523042528257
3.42150598496816,5.4735724624835
7.40374761552236,6.63842412798032
-8.95192522078135,5.4572846588336
0.962629553979853,-5.39634159238711
-1.06010073690989,-2.17230942876711
-0.805610838228246,-17.469929963664
-7.84715456038096,6.85483762590513
-2.74779409437754,-17.5238087478437
3.45081883401296,-6.92040994794741
2.56630044907949,6.17244884340391
-2.71861118345835,-15.60608223112
2.48002129525564,8.33307334749326
14.7399502369823,3.2131542858325
-1.36734527617075,0.47103735773191
1.13296681374929,-4.11129882963076
1.92964166135214,-2.60051301153079
14.8194580647411,3.5794701275073
2.521518764204,8.65408775179014
7.3557816121044,7.82107135622129
-0.116395774179479,-1.93893542917147
6.54524713487051,-7.20083025129214
1.25989706174157,6.37987825243101
1.33225184038899,7.13924381105527
5.01735979051016,6.17398330537901
4.83056574792288,8.04949924318418
-0.909875097566625,-18.0055954757489
6.11747365922354,8.09336158601865
2.72503035993002,7.34924766389951
-6.42988962202646,-6.58317688138857
0.576876995271662,0.44336071579084
-10.9206618693409,5.49412938921079
-9.90056127577402,7.06568166582212
-9.52459615736582,6.30515119402036
-5.39724487333872,-6.33771446378603
-1.16627568274119,0.540276735707374
-9.13994401960947,6.24556180803403
3.7464476201,5.8299014267169
0.688255068963984,-3.74376896055117
4.33110338181875,8.19589874117002
3.1524842354717,6.66749784319028
9.53508954972647,-3.25629952581301
-2.82988065748789,0.72358372776136
-2.57608551054575,-18.6939976516522
1.33728036389373,-3.82584765584841
7.22082572907827,6.64855882494077
1.03309374780081,-3.60663107068911
14.8523960682812,3.60187336771116
5.03583818406484,6.00003787843809
-9.80735868483164,5.08840629427061
9.27762990922354,-11.1513789001264
9.20214706391714,-11.0495846572675
5.74637180299185,6.15257760851011
4.05579358071707,0.404863565846534
8.60413366288565,-7.71606615217104
9.07214027375601,-10.8812296691693
9.11772924394033,-10.9500515762128
0.534148332780817,-0.112258225993065
-6.80788320570566,3.33432695238218
1.2083172920408,-3.51637080343142
-2.81793207197764,-17.4940007034101
0.676383194631556,-4.26086786420718
-2.35688060789683,-19.2269032302655
4.55166536301992,5.88859483568296
-9.00163740187265,1.68216690389738
2.26787841052435,2.46521183817014
-9.79899496107676,5.25248691408262
2.24046253890417,-0.880260080412773
6.58055263490103,-7.15061548383608
-0.668635669046423,-17.1074326339521
8.42206865281485,-3.54515460164919
0.634931204027155,0.330582320376487
10.0901356312694,-12.9000628295697
-10.0835456278858,3.07118436662778
6.36130624741934,5.43001052705869
1.60655551881216,-1.73723951013461
1.45859034091852,-0.415393710450081
2.87972992391012,6.42347261278257
-9.45742696791269,3.29542347757444
1.7338050279083,-1.91157439382449
-0.457491698556921,-0.100049853638558
2.48879378766439,-5.56347826154604
6.46250968903921,-7.21421602399722
14.7364416691723,3.38068005411253
-7.71713346510508,0.866924017354103
-2.95949882536509,-19.2505238357343
1.50113293260954,-3.60950639875308
4.14433222741506,8.63337203828916
-2.08111399679758,-19.2664311233319
-0.911120834642431,-17.4998123946942
3.17337625951193,8.60582229463682
-3.06682056456186,-19.2933533492841
-6.41220563917734,5.18862745134458
1.43460775644205,-0.237512626067547
-10.6221026804981,4.01102563707456
-10.3367156413136,4.02420827715025
1.89258068532369,-0.624286055878548
-8.94034189253428,6.51657983629331
-1.81666821508982,0.355858713074775
1.22109743685148,-6.08254268796816
9.86543374986074,-12.2289049926557
-6.066709461504,1.03334733812437
-7.98066801100352,2.20547434656248
-0.954576912218114,-18.1321461501874
1.36476193100832,0.458759277745338
7.12537628144644,6.63848516313657
-9.96941560774424,2.69933697549924
3.83768754929922,8.60750648347959
-1.11130327253916,-0.702333420828728
6.29942756623648,8.42578765718565
-4.92010921507456,0.929159253522011
5.28438621491812,7.63232013551817
8.44275051087759,-7.45683649213686
-2.68002289801218,0.749524682446571
14.7770052525463,3.10385319559202
-2.96922964125254,-19.4277108016767
-2.75921386747935,-16.1920731368817
4.13420492143057,9.07535430757627
-7.73020547896006,5.24122115938291
-8.93332189589121,4.87486335603819
-10.3576602366505,5.51848956911192
6.56004768342398,-0.138687674269823
-8.92233175306894,5.08771201936826
9.54825502366445,-11.5208208862104
6.81293922395132,-7.45389393003359
1.67949628562353,-2.04264822633639
14.4610548588695,3.09188911287412
0.845438924736002,-2.96745470197573
11.0125408741894,-1.85324946077242
6.95167022675894,5.84150907365903
7.85075050324819,-7.65035036237612
9.84545141190908,-12.5072214904584
10.0832529637279,-12.7859509292401
7.17287450761221,7.51658746568784
-0.807145300203344,0.54127570955381
5.26070910424612,0.143585830613228
4.11540180177114,0.707733004971596
11.0333996388378,-12.5985844436444
