Coordinate_1,Coordinate_2
-27.9653777917252,23.0350305780127
-11.8303131453388,-19.4649845412803
-38.6577214667143,-11.0422090432952
33.7324890724964,-18.8287174744656
-28.3175523147771,24.3783812842419
-27.0972332957254,24.689486473267
-25.9017618866224,-5.16106274866273
-2.95180646687994,-28.0871458901397
10.4248890471804,-18.9875467427698
1.20992497535529,-17.2852947510298
-5.60710903984771,25.9365293153609
-7.25507692455837,39.5435327716688
-8.41100675978308,5.11315136597804
-31.1714773598066,-2.7911903572164
-13.0264409062754,-1.67788425559928
3.22365474479581,-15.0182354540514
0.97524657764673,-30.4621559574772
29.4674677396864,-5.07671220353714
-8.77424521527424,28.9908934508653
-6.47796919545018,-33.0206723933758
-29.5356241002459,-4.83617959139279
-11.6421068696254,29.6653683396626
-36.0567210733667,9.15615586929381
7.54840358531398,6.39895013401049
-7.10352395796718,-9.38747313775823
-49.1163030360062,3.92767532753313
-7.08899123443013,-27.6923285431296
0.628900100818732,-22.7006007722892
18.902831903967,-12.7302663143289
0.916715696520826,33.8489866113481
14.1920309166452,7.87657977551119
3.52405198303498,44.6922486375206
2.5544781719224,8.15022622996118
-15.7661036272428,4.70020228256552
-6.55642649863089,3.64696805271064
36.1742444251999,-12.0275659884667
-7.18049939235253,-14.4181536468809
3.04537306261564,-15.3002364469284
2.79675084059989,-29.3925233895586
-3.79176149827642,-22.8618584187501
4.10583135116057,-13.6932619524916
21.6005630586326,10.1940339507334
24.9433375312386,11.988034247441
-8.42147060587151,3.07452964826538
38.3846175343179,-6.03630724268306
-34.6199188739358,-8.29752013093801
-3.02319127677094,6.17258701088277
11.6311456641646,-1.52021027910251
27.2527701356451,6.57152430833776
29.5524579005362,-17.9761134643417
-30.5396554621296,3.96485419271555
4.94700497494512,-19.4673436439506
15.8996564733126,11.384325679849
-34.1993528713135,7.4254114765212
12.0286158877555,-56.9678093034403
-31.4063286987057,-3.24504395963799
-0.863655505222774,1.70191648061663
-16.166340869033,-33.7305224679359
31.0039884361261,11.3069656071181
-43.9469779138137,-23.8434747639559
35.2144870371479,3.88650408151602
-10.9732647640609,28.700447654015
-25.9635351064602,26.4114741684715
-50.0853017148162,4.61571136882333
4.71052539517495,35.0687628043258
-5.58630487594929,-31.4761382652726
31.3035986999871,10.6601838652209
5.51792927009145,8.88407270106276
27.3775628527831,26.7093245963438
28.1320493362054,3.75982652065536
-13.9383995012234,-13.4803295636743
11.7371112342016,-24.8366148921493
6.7476899973298,5.68331917315098
38.1603978688353,-1.86105282823247
-11.4118635570084,5.29676627305114
-2.46621017573377,5.04310954053972
-0.0327559101991753,-17.393727550865
4.36907758928333,35.8189644682292
-49.6575971929096,2.3598326316034
-6.94203122621648,-9.54605779215114
-16.2143497207721,-28.3883068859761
17.0645980693065,-4.33782497096949
-11.045436709728,-1.11320740453602
-3.17823816041271,34.4538715441111
37.2975285565766,-10.8019924268071
-0.713077807605419,-18.0460861268873
30.75650104606,-14.0900890851547
-11.2938239340295,-0.666079067717654
-14.7008849145736,1.73003883656763
-39.9364630901484,15.2676815763096
-21.5265124275342,11.630624767693
-44.3512494853321,-23.7121653941414
13.8279817557427,0.96603192968654
3.4956308940238,-29.1125921472681
-12.5418125434382,21.3354376846059
-25.9816663571948,-4.36918882670275
-7.75406594207653,19.3246895904455
17.3926517983757,-31.0765634558403
20.5117238179842,-2.37296996389493
-14.7454491367488,-30.2647420858772
-14.6587398308086,-32.4132850327448
33.4543984780387,-11.6440542154734
-25.0809553452011,-3.32049410717167
27.490807531752,3.01119561152101
-11.5489795961615,-6.3868896940526
-33.2679875326794,-6.37206944753564
-12.4283069397532,22.1209249828358
15.5934168180134,13.682064051497
-11.3143085339843,-15.8055984449953
-11.9818530629563,18.5497356007037
2.50338522373024,-31.9039839248116
-6.88037534294273,-13.2187725338796
-42.9145399687887,-23.5359187948768
12.9608093524784,10.6564478018937
20.9258663166479,-5.55590895195242
-5.50530864012985,33.9505355134599
-0.142065260250541,39.7396837365352
-35.580355283137,-23.9267655203746
-9.38856631408337,-33.5458048645364
18.3937422717134,-5.78589732848486
-9.39391109870453,31.320658984592
29.3895122346795,-1.71629255271244
37.1375605089597,-17.1467925012992
-3.40273442310946,-25.0635172892577
13.4249400647246,-56.2224552652874
-7.35031691565826,27.0814674816781
24.398734305425,0.173535368676568
-6.12448698979618,10.7276481922446
4.25327366947065,-47.1380614302925
-33.8862139080505,-6.36935357799147
-22.0705163674808,6.85365450040528
-49.7405020968439,1.29568619114818
34.7604786268152,4.04047988247306
33.3949147255661,6.26128806154692
-32.3408729292544,5.77819779165741
14.1162454804102,29.8474581398672
-30.1951287840388,-7.61422166735928
-5.35944184360766,30.4169732173458
5.48285810251701,-14.8901607201723
13.9092486314496,10.2480298916028
-6.89060479831349,2.98893010442489
15.5504790307761,10.0020733208624
-25.24555108616,15.7388073705533
-49.008591926869,4.20751017842584
-12.5282110283887,21.4168705666844
-11.441983327382,21.7845512047495
-14.115315976695,4.16848269098873
-9.22171424440572,-17.1424582030799
-44.6935829203751,-21.8223127587795
4.58663061869432,3.32879874601563
38.1862336974599,-9.49395720022536
-34.8797685347163,5.86699122681925
-1.07466609180858,6.21484766310114
-10.3246440498622,27.0793639986912
-6.41832904083159,0.785120728328821
-37.1173197967773,-23.9688810053138
21.9141430597412,-12.3021552050129
-7.69299467858417,37.5742589704197
-9.80520015681262,-30.68712280473
-6.80917228161376,34.226932750256
-11.1348497345531,-3.22023776856726
8.33701026580438,6.24861478497867
-6.78425220106143,29.5916398162467
33.2026103644003,-18.3639523816424
26.0452194229097,-1.1558707056104
16.8983788498544,1.68950312925914
-40.0767046838645,-12.5453061053066
-1.52945665613407,31.0058193166901
-12.205115209973,31.801916814211
4.30274426202723,-47.3055696881412
3.13473562748439,10.2927518248911
2.09978396838804,37.2903628520737
34.3812630487516,10.5169333442912
12.0242160327834,27.4037877104536
-19.4687816993781,-25.1390786210813
-4.99171465725046,30.1303016408368
-35.5854147183372,8.62531482207646
30.9440283635781,-20.362998209297
-27.0189863330307,20.2523992030688
-4.53672451326924,-33.670765024673
-22.8460952088339,10.8727289732584
37.4602354651723,-9.74854094095739
-22.9636220097031,17.1027670527069
-45.5393535792269,0.736444266867007
2.10811125045064,9.51034092951634
-13.0634316122983,8.65183152062456
-19.4324990495099,2.65065097494085
-5.3308256963043,24.9882583082633
-15.3313160950406,-26.2293694143717
33.5960335682332,-3.69740601993627
-11.3972214737138,-22.1798967737814
-0.96408661222747,-8.2718339202053
-17.8738475603352,-29.6044135846196
-49.6866010543943,2.78790887158497
-15.0613164154082,0.840976722699927
-4.32686867855821,5.70864646655316
21.2026779514514,-5.51405822706071
-43.0741323818735,-23.5655360091337
-10.6632047665144,25.9714013903114
-11.9784562932742,-27.5366513825455
32.7500639887301,-7.15946591970452
-31.1148622325969,4.68575744659516
17.3651742406782,-30.8800247179603
6.93657157991263,5.64873116133078
-52.2354531237982,4.15129335610856
3.02671734669416,4.3800921062629
14.9502529667293,14.0320278637404
-40.2066298894578,-1.05147534762177
22.4914516094896,-35.5411980716295
-5.5500176588606,11.7317477398732
-49.4193291844051,3.61435706643282
-5.16576424290238,-17.1930865484664
31.0217132810649,11.1853673305236
-35.2330336700823,8.18740899894348
-38.8248998258742,-15.6393404761001
-12.5504185809939,29.3491228058342
-1.96709760799559,18.2500338848624
6.4547668593839,-12.483775088994
2.69249715297418,-22.7709824382768
-15.7683658043345,-33.8513976103881
-12.6132187623901,-16.7171854502142
-23.4492319815495,10.9709454627171
29.5086065188914,-14.8194925041545
-22.8829218746024,11.5577496002822
-18.9026875073417,2.68103410314952
-37.7740286068322,-15.9957243496861
6.3288545997492,4.92922139370444
-14.2654246368372,-1.67902513758334
-6.6649373603295,-20.399512329223
-23.2388379759092,7.60751677820474
27.1790032506929,28.5520630142416
35.274397432505,6.62510537991877
1.52537032733771,29.971357609996
32.998371561505,-14.3224034559757
-1.65970786937055,0.546118228058166
38.2858858126248,0.564879942858148
-15.5660795827988,1.77875032169248
-32.3506104074283,5.80707976038772
-31.2902036882274,-7.47352161990613
-7.02088048659734,-32.5120292687887
19.3854898027442,13.4710592706172
-37.0936457273694,-8.04891665333616
-15.1688932210054,0.661813765248886
8.30772660110207,-55.204188847319
-7.82826074937128,4.14788051699706
-38.4422682625809,-16.0846021524182
-31.2148817764901,-8.30661474652714
-11.1092057720357,-5.43925068464002
-13.8976661535414,-28.4010523474198
-5.14785236614958,-10.3111116090572
15.7115423000995,1.00890022262725
7.58018258648545,34.3977316172357
23.666921577477,13.7801809107731
-16.9461590516628,-17.7644616044992
-14.0094280940864,29.20847204867
-39.6421396196487,0.120350034019345
-0.250961672271728,-13.5272502466226
-9.19443239118434,4.23581176688565
-37.3070062973989,-22.9615767420754
-21.3872572877164,9.51774678035571
-2.56879113692545,0.857030205208334
-1.17870963599159,-7.5416851430446
-40.259548606554,-13.0087414001979
-18.9779204138444,-7.42322341891421
-31.1419945104412,-7.67694722247009
5.11973783794743,9.00132112374318
-10.7855960383594,5.16283422012521
-7.43491716122257,-2.20997534966982
-0.0278222966419821,42.1778351088584
8.31764062443249,38.5709215441732
-15.0313923245028,-19.1933248108336
0.37061402394848,-23.4790107476909
37.8801983887949,-0.521938768116282
16.3089466486056,8.6660944847347
4.89404994566684,7.67431562335979
-44.4226661282403,-21.4815106551073
-9.70680087749615,-23.105544040632
-15.0842233803856,7.52080345228125
-29.4962147644413,-4.80800996186115
-8.90015682602588,0.712366637538421
11.6809351300311,-1.37072263452207
2.77552422060308,34.5761280469732
-16.7900824951055,-26.0071622529727
37.9544560503895,-4.00071948692747
-2.01285659360782,18.0435005311562
5.44325060075352,32.3088571653884
36.5734185569407,0.0810704888258223
-12.2446229607932,21.9648864603506
35.7317152631584,-13.787218452552
25.1504197928766,26.9707134310449
-25.5704744613274,21.6862816754098
-6.38812636896448,22.0575951311775
4.04484651324712,42.2478522436116
4.87818778668863,-48.9904610970676
8.674059479933,34.9510940473994
12.3326192736526,27.3425319698752
-6.36990874946429,-17.9706766126015
5.86013949513378,-24.6161248256443
30.6189694600303,-2.25719536717212
-17.3004999894874,-26.9631155242359
-15.6279136297548,-27.6429496997987
-1.55505020641676,26.5941467227726
30.0552459790929,-17.5114821863883
-19.9410331542072,-6.05809318130171
-0.144032849549989,-19.1092582459834
-6.55772870462188,-32.5725112302367
-6.72491240505312,-14.7796508237243
32.3889573708256,-3.3458431693246
33.3843809357064,-4.52152077088563
1.53068747484315,30.9048939482998
-11.4689901372965,-7.63655041290746
21.7023282025912,14.4405161329318
-10.6520145742167,-23.801441825811
-35.4162144074185,-21.8643656386887
-5.53306879422229,28.3124768801079
-33.6222166260699,-21.2549606624957
4.44177427980136,-19.8628065294124
-30.3187950434143,-7.97193417369351
-7.29833682193327,3.68857392321622
34.2710503911959,-3.8346400836431
31.4854790965557,-14.9659483200329
30.3586105042415,-6.69947198288895
-37.8791287508787,-10.1920478093738
-37.7328591273444,-16.2322471871895
-2.91287874716607,7.23504780972748
12.1702609881629,27.3522032611336
-7.80448375196756,26.3037959526198
-26.8566922923053,20.1965735563512
32.6301672528426,1.41029449394383
12.2007788481762,-17.0819228575273
-47.7417304986132,2.67651996662041
-6.44404991403851,0.734987218673643
3.85401638648669,8.82792453994109
28.3826513450637,3.554687388545
-10.2753237938849,23.770354982177
3.01566441389827,6.45333560557425
5.76106532092326,-9.11229109770359
-36.9839654431776,-7.47795176156597
-12.9550011748514,24.3317207812994
5.89582867323459,6.75461494245254
29.8604956909665,1.37591114778494
16.9050036719492,-30.6294373961667
-42.512881013188,1.1365145539171
13.2804007746709,1.95029612033063
-44.9902502868826,-20.0172732313968
-8.47932668980175,5.79839039636898
-9.74964503129626,-18.5968352431797
20.2056967744798,-5.7841475437358
-36.9110714441863,10.4723322554697
-14.2976578499495,3.110308626597
12.7775911254747,-56.3664287925211
-21.7178593067899,5.40647060987035
-1.39491645487132,-11.0464380619334
-10.529602641476,-13.5522593988501
12.0871466585319,2.05472756333929
-7.06306479872517,8.61262541581887
27.0331518255795,6.94301769160361
-3.23222374935843,-9.10917303921134
1.43660002723233,-20.3814078808955
30.700179859526,0.269248114710889
-6.34933678283651,22.2898131319081
8.69588269516412,-53.3531421854654
-23.3938502300388,13.0049991111197
-2.15150176418606,-14.8943457137301
14.7314890155474,2.82750389986735
-45.2053722422085,-18.2799482246389
23.4651219223469,4.41537051807361
-0.141400699218963,-9.19444860187873
25.5030966149648,-18.4747335604649
-29.341532298726,-5.26356440532541
-45.6253000719081,0.686327631895042
-31.9427636448523,5.85100707919379
26.0834802632419,6.87207247558008
2.4364358501863,10.2679624941424
10.2789930930567,-1.1426055582255
27.0765831824723,-12.2444817945768
-27.1034189121882,-7.01526705908858
33.3307622846946,-9.95541142735004
-8.23776555931984,-32.8280261714551
9.21302403217561,-23.3777522145685
1.95796975353641,6.31975939969469
-15.9441262238902,-20.1137471780979
-9.18739482705315,5.10809094739429
36.0715899329815,-4.27085073842596
12.6130824693498,-55.1862804175107
-5.05641036956671,-1.01573284982996
-15.4525931936221,6.60296897557683
-8.46479155318397,-25.6113068345898
-9.01764469617659,27.3325545444588
5.35869316284724,32.1354496678066
0.827876205747915,-31.4644020253149
-43.964904597825,-19.8197741574594
22.2812809166029,12.0844311534405
-45.8216584434141,0.929301490129704
-0.875504717222014,-5.92362270120256
-10.0457400789436,-6.14220612850443
-51.7761444013212,5.05656091516922
2.30998881117496,29.509812238036
8.40287174608625,7.02593850655707
12.6473529778424,-55.0836186062967
2.25141949943293,2.48503032337112
2.3715170055776,-32.0982233490464
-10.2564890411056,26.9072582378823
3.29814848457201,9.04518116000319
-11.8948633191467,29.1081210926506
-35.6107975007587,8.66212969624588
-6.48648887014307,-34.0625366941721
-5.6965995427022,13.065705619876
-30.5209382546742,-5.82720969578944
1.65963439445419,-16.2840956217785
30.8202614218835,-17.2258928287476
-11.3978536641078,-7.66639529881974
-37.1145980345458,-8.06480991736846
-4.88015605991031,28.4548046851508
-6.77300468905105,-13.551353148026
37.9594775530932,4.28648316721777
37.1611918510938,4.86186966704854
5.89000015715592,-14.4585652464225
-30.3289883502866,-4.21317450956963
-5.70746969887395,-10.0824828592634
-17.4175088262724,-21.443057197482
-21.5100836882273,9.15577714755904
13.7048117678006,-2.93160158088581
17.323132420357,28.9011254061247
22.871444354519,-35.880708244076
-1.09469365075702,29.2189809925239
-28.2294861845861,-4.19928646886445
34.115415600679,-12.6196421573342
-33.8683586740349,7.02970092039614
3.45455744867495,37.3474993969181
-38.5284212653287,-14.9237345205826
-6.5035408013797,34.5697690555225
-9.59264052625381,-33.9151956929889
21.2603330604545,-6.09607052660323
-3.1089285117795,5.07353914399768
15.4641996811492,14.7908161482147
-6.35769826266117,28.8997148999376
-26.1859803258518,-4.83057400629442
13.6441740290179,1.15015091852572
-8.16378780567454,-29.131613670003
-24.9587207899885,16.2355368251567
22.0878148364001,-35.179988805983
-6.09851991888677,28.8189035509932
-2.74011317148612,-10.7830864594102
-26.478366048501,16.8179477262088
38.5135323764804,0.9867735252532
-22.4137335026299,9.82601806452512
11.897586806299,27.3782015018882
-46.6698882762381,3.20367923856541
24.7703268194825,-6.8864592468465
3.43244780604241,41.2169788072354
-10.3626797262024,23.2515833074429
18.8110956348244,11.091199635579
27.1297611661119,-4.41410157079471
25.3483229181806,-9.03499729266793
1.08719718687254,-23.962899866558
-25.5658956698636,-3.53270315608743
-39.7963360459137,15.0321473868002
30.9586628848776,-19.256506457347
37.6109262621876,2.76642902964678
24.300541218032,27.9870103533876
5.96532972858762,-12.7537818286959
35.5452479247964,1.34444748717132
-15.2397725629743,-0.854408394887534
20.9150906503284,26.496251195525
